Company Name,Industry,Symbol,Series,ISIN Code
Clear Blue Technologies International Inc.,Technology,CBLU.V,EQ,CA18453C4048
Cascadero Copper Corp.,Materials,CCD.V,EQ,CA14738X1078
Future Mineral Resources Inc.,Financials,FMR.TO,EQ,CA3611551043
Searchlight Resources Inc.,Materials,SCLT.V,EQ,CA81222L2049
Nexus Gold Corp.,Materials,NXS.V,EQ,CA65345J3038
Altiplano Metals Inc.,Materials,APN.V,EQ,CA02156R1082
Dios Exploration Inc.,Materials,DOS.V,EQ,CA25455U1003
Nevada Sunrise Metals Corporation,Materials,NEV.V,EQ,CA6414921032
Mega Copper Ltd.,Materials,MCU-H.V,EQ,CA58516K2092
Harfang Exploration Inc.,Materials,HAR.V,EQ,CA4123792083
Vision Lithium Inc.,Materials,VLI.V,EQ,CA92837C1095
Braille Energy Systems Inc.,Industrials,BES.V,EQ,CA10489B1040
Archon Minerals Limited,Materials,ACS.V,EQ,CA03958A1030
Richmond Minerals Inc.,Materials,RMD.V,EQ,CA7651873076
Capitan Investment Ltd.,Energy,CAI.V,EQ,CA14058L1058
Canadian Spirit Resources Inc.,Energy,SPI.V,EQ,CA1366371054
Angel Wing Metals Inc,Materials,AWM.V,EQ,CA03464G2062
Canoe Mining Ventures Corp.,Materials,CLV.V,EQ,CA13780T2048
Generation Uranium Inc Class A,Materials,GEN.V,EQ,CA37150L1031
Matachewan Consolidated Mines Limited,Materials,MCM-A.V,EQ,CA5764711068
NuGen Medical Devices Inc,Health Care,NGMD.V,EQ,CA67054F1009
QMC Quantum Minerals Corp.,Materials,QMC.V,EQ,CA74734C1014
Apex Resources Inc.,Materials,APX.V,EQ,CA03765Q1019
Metalex Ventures Ltd.,Materials,MTX.V,EQ,CA5909152038
Century Global Commodities Corporation,Materials,CNT.TO,EQ,KYG2029R1065
Terreno Resources Corp.,Materials,TNO-H.V,EQ,CA88145Y2050
INEO TECH CORP,Industrials,INEO.V,EQ,CA45674Q4097
XORTX Therapeutics Inc.,Health Care,XRTX.V,EQ,CA98420Q4051
Aberdeen International Inc.,Financials,AAB.TO,EQ,CA0030691012
Fintech Select Ltd,Industrials,FTEC.V,EQ,CA31810H1073
Olivut Resources Ltd.,Materials,OLV.V,EQ,CA6811031070
Tombill Mines Ltd.,Materials,TBLL.V,EQ,CA88986P1071
Gamma Resources Ltd.,Materials,GAMA.V,EQ,CA36467U1030
ZEB Nickel Corp,Financials,ZBNI.V,EQ,CA98920G1054
Kiplin Metals Inc.,Materials,KIP.V,EQ,CA4972522052
Simply Solventless Concentrates Ltd,Health Care,HASH.V,EQ,CA82888A1021
Grid Battery Metals Inc,Materials,CELL.V,EQ,CA3980841033
Canadian Gold Resources Ltd.,Materials,CAN.V,EQ,CA13585U1093
CBLT Inc,Materials,CBLT.V,EQ,CA12507V1040
Vault Strategic Mining Corp.,Materials,KNOX.V,EQ,CA92243U1075
Rocky Mountain Liquor Inc.,Consumer Discretionary,RUM.V,EQ,CA77472P2008
Avrupa Minerals Ltd.,Industrials,AVU.V,EQ,CA05453A2074
Engineer Gold Mines Ltd.,Materials,EAU.V,EQ,CA29286E2024
NeuroThera Labs Inc.,Financials,NTLX.V,EQ,CA64136J1012
Delivra Health Brands Inc,Materials,DHB.V,EQ,CA24703H2019
Mammoth Resources Corp.,Materials,MTH.V,EQ,CA5616073006
Brasnova Energy Materials Inc.,Materials,BEM.V,EQ,CA10553N1096
Odyssey Resources Limited,Materials,ODX-H.V,EQ,CA67612V1004
Grounded Lithium Corp,Materials,GRD.V,EQ,CA39943R1082
Canada One Mining Corp,Materials,CONE.V,EQ,CA1351641016
Osiris One Metals Ltd.,Energy,OSM.V,EQ,CA68827W1077
Sparton Resources Inc.,Materials,SRI.V,EQ,CA8472431029
iMetal Resources Inc.,Materials,IMR.V,EQ,CA45250A4063
Silver Spruce Resources Inc.,Materials,SSE.V,EQ,CA8282293023
Sylla Gold Corp,Materials,SYG.V,EQ,CA87132R1082
Sky Gold Corp.,Materials,SKYG.V,EQ,CA83085J3001
Western Pacific Trust Company,Financials,WP.V,EQ,CA9591431080
Providence Gold Mines Inc,Materials,PHD.V,EQ,CA7437541039
Silver Predator Corp,Materials,SPD.V,EQ,CA82808Q2036
Mink Ventures Corp.,Financials,MINK.V,EQ,CA6037051043
Bocana Resources Corp,Energy,BOCA.V,EQ,CA09689F1053
Bathurst Metals Corp,Materials,BMV.V,EQ,CA0712052079
Boardwalktech Software Corp.,Technology,BWLK.V,EQ,CA0966391090
Colibri Resource Corporation,Materials,CBI.V,EQ,CA1941684070
Atomic Minerals Corporation,Materials,ATOM.V,EQ,CA04965P3079
Nortec Minerals Corp,Materials,NVT.V,EQ,CA65655Q3017
Crown Capital Partners Inc.,Financials,CRWN.TO,EQ,CA22821L1040
Kiboko Gold Inc.,Materials,KIB.V,EQ,CA4937342067
Fountain Asset Corp.,Financials,FA.V,EQ,CA35063X1078
Inventronics Limited,Industrials,IVX.V,EQ,CA4612082095
Golden Ridge Resources Ltd.,Industrials,GLDN.V,EQ,CA38116T2065
District Copper Corp.,Materials,DCOP.V,EQ,CA25484L2049
Silver Valley Metals Corp,Materials,SILV.V,EQ,CA8283302096
AC/DC Battery Metals Inc.,Materials,ACDC.V,EQ,CA0008011003
Therma Bright Inc.,Health Care,THRM.V,EQ,CA8834262070
Elixxer Ltd.,Financials,ELXR-H.V,EQ,CA28660W2004
Global Battery Metals Ltd.,Materials,GBML.V,EQ,CA37958K2083
Matador Technologies Inc.,Financials,MATA.V,EQ,CA5764871029
Kestrel Gold Inc.,Materials,KGC.V,EQ,CA5008612080
Copper Lake Resources Ltd.,Materials,CPL.V,EQ,CA21750Y2024
Eshbal Functional Food Inc.,Financials,ESBL.V,EQ,CA2959181066
Goldcliff Resource Corporation,Materials,GCN.V,EQ,CA38076H2000
Ranchero Gold Corp,Financials,RNCH.V,EQ,CA75189P1099
Appulse Corporation,Industrials,APL.V,EQ,CA03833A1049
YANGAROO Inc.,Industrials,YOO.V,EQ,CA9847472045
Pool Safe Inc.,Industrials,POOL.V,EQ,CA73278C2040
JEMTEC Inc.,Industrials,JTC.V,EQ,CA4759012038
BULGOLD Inc,Materials,ZLTO.V,EQ,CA12016C1005
Mackenzie Master Limited Partnership,Industrials,MKZ-UN.TO,EQ,CA5549051095
St. James Gold Corp,Materials,LORD.V,EQ,CA7900141044
Candelaria Mining Corp.,Materials,CAND-H.V,EQ,CA13740R2072
Ophir Metals Corp,Materials,OPHR.V,EQ,CA68390C1086
A.C.L. Construction Ltd,Financials,ACL.V,EQ,CA00092W1086
Northern Lion Gold Corp.,Materials,NL.V,EQ,CA6653783036
Infield Minerals Corp,Materials,IN.V,EQ,CA45674H2019
International Prospect Ventures Ltd,Materials,IZZ.V,EQ,CA4601961085
J2 Metals Incorporation,Financials,JTWO.V,EQ,CA4809311042
Cariboo Rose Resources Ltd.,Materials,CRB.V,EQ,CA1420241087
Prism Resources Inc.,Materials,PRS-H.V,EQ,CA74264L2084
Rakovina Therapeutics Inc,Financials,RKV.V,EQ,CA75103L3092
Clear Gold Resources Inc.,Technology,CFA-H.V,EQ,CA1845634015
M3 Metals Corp.,Materials,MT.V,EQ,CA55379R2063
Jura Energy Corporation,Energy,JEC.V,EQ,CA4820723035
Ridgestone Mining Inc.,Materials,RMI.V,EQ,CA76611L2030
Antler Gold Inc.,Materials,ANTL.V,EQ,CA03718X1042
Grosvenor Resource Corporation,Materials,GVR.V,EQ,CA39928H1091
Galore Resources Inc.,Materials,GRI.V,EQ,CA3640961072
Kovo+ Holdings Inc,Technology,KOVO.V,EQ,CA5007421012
ProAm Explorations Corporation Class A,Energy,PMX.V,EQ,CA74266J3001
Mobio Technologies Inc.,Technology,MBO.V,EQ,CA60743K4081
FRNT Financial Inc.,Financials,FRNT.V,EQ,CA30322H1001
InsuraGuest Technologies Inc,Materials,ISGI.V,EQ,CA4578001006
J4 Ventures Resources Corp.,Financials,JJJJ.V,EQ,CA46660E1034
Alset AI Ventures Inc,Technology,GPUS.V,EQ,CA0211552058
Canadian Silver Hunter Inc.,Materials,AGH-H.V,EQ,CA13662P1062
Centaurus Energy Inc.,Financials,CTA.V,EQ,CA15138B3065
Prosper Gold Corp.,Materials,PGX.V,EQ,CA74359T2074
International Metals Mining Corp,Materials,IMM.V,EQ,CA45986N2014
RJK Explorations Ltd. Class A,Materials,RJX-A.V,EQ,CA74960G4043
Spectra Products Inc.,Industrials,SSA.V,EQ,CA84757D2095
Apogee Minerals Ltd,Financials,APMI.V,EQ,CA03768V1076
Edison Lithium Corp.,Materials,EDDY.V,EQ,CA28103Q2080
Graphano Energy Ltd.,Materials,GEL.V,EQ,CA38867G2053
Full Metal Minerals Ltd. Class A,Materials,FMM.V,EQ,CA35968C6045
Rainy Mountain Royalty Corp,Materials,RMO.V,EQ,CA75101U4000
Urban Infrastructure Group Inc.,Financials,UIG.V,EQ,CA9170311067
Kingman Minerals Ltd.,Materials,KGS.V,EQ,CA4957802073
Akwaaba Mining Ltd,Materials,AML.V,EQ,CA01021L2057
Aisix Solutions Inc,Technology,AISX.V,EQ,CA00956C1077
Alliance Mining Corp.,Materials,ALM.V,EQ,CA01863P2070
Engold Mines Ltd.,Materials,EGM.V,EQ,CA29330R3080
Patterson Metals Corp.,Materials,PAT.V,EQ,CA70344Q1000
Lifeist Wellness Inc,Health Care,LFST.V,EQ,CA53228D2059
Firestone Ventures Inc.,Materials,FV-H.V,EQ,CA3183182011
Auric Resources Corp,Financials,RES.V,EQ,CA05155H1047
Forward Water Technologies Corp,Financials,FWTC.V,EQ,CA34988A2011
Altai Resources Inc.,Energy,ATI-H.V,EQ,CA02136K1084
Labrador Resources Inc,Technology,LTX.V,EQ,CA50490A2083
Alturas Minerals Corp.,Materials,ALT.V,EQ,CA0221431012
Xplore Resources Corp.,Materials,XPLR.V,EQ,CA98421G2080
Falcon Gold Corp.,Materials,FG.V,EQ,CA3060443064
Plantify Foods Inc,Consumer Staples,PTFY.V,EQ,CA72749H2063
Petrox Resources Corp.,Energy,PTC.V,EQ,CA7167663086
Cypress Hills Resource Corp.,Energy,CHY-H.V,EQ,CA2327923090
SuperBuzz Inc,Financials,SPZ.V,EQ,CA8680412035
Pacific Bay Minerals Ltd.,Materials,PBM.V,EQ,CA69403X1134
CopperEx Resources Corporation,Materials,CUEX.V,EQ,CA2176411098
Appili Therapeutics Inc Class A,Health Care,APLI.TO,EQ,CA03783R1073
Comstock Metals Ltd.,Materials,CSL-H.V,EQ,CA2057193054
IEMR Resources Inc.,Materials,IRI.V,EQ,CA44951G1019
Gold Strategy Inc.,Materials,GST.V,EQ,CA38077F2035
BlockchainK2 Corp.,Technology,BITK.V,EQ,CA09369M1077
Vanadiumcorp Resource Inc,Materials,VRB.V,EQ,CA9214283066
Avidian Gold Corp.,Materials,AVG.V,EQ,CA05369E5092
Backstageplay Inc.,Technology,BP-H.V,EQ,CA0563622053
Coniagas Battery Metals Inc.,Materials,COS.V,EQ,CA2073081077
Black Spruce Exploration Inc.,Materials,BARK.V,EQ,CA09225Q1028
Pathfinder Ventures Inc,Consumer Discretionary,RV.V,EQ,CA70323P2061
Big Tree Carbon Inc,Materials,BIGT.V,EQ,CA08969W1014
Paradigm Gold Corporation,Materials,PDQ.V,EQ,CA69902F1009
Jayden Resources Inc,Materials,JDN.V,EQ,CA47208P1053
Mapath Capital Corp,Financials,MPTH-H.V,EQ,CA56509K1030
Zero Candida Technologies Inc.,Health Care,ZCT.V,EQ,CA9894831028
Global Energy Metals Corp,Materials,GEMC.V,EQ,CA37890Y3086
Gossan Resources Limited,Materials,GSS.V,EQ,CA3834151068
Badlands Resources Inc,Materials,BLDS.V,EQ,CA0566002089
Route 109 Resources Inc.,Materials,RTE.V,EQ,CA7792911033
Fjordland Exploration Inc.,Materials,FEX.V,EQ,CA33833E2024
BWR Exploration Inc.,Materials,BWR.V,EQ,CA05606A1049
Northern Uranium Corp.,Technology,UNO-H.V,EQ,CA6658702007
Vinland Lithium Inc,Materials,VLD.V,EQ,CA9274481006
Tres-Or Resources Ltd.,Materials,TRS.V,EQ,CA8952982061
Bronco Resources Corp.,Materials,BRON.V,EQ,CA1119111039
Quadro Resources Ltd.,Materials,QRO.V,EQ,CA74733P3016
Southern Arc Minerals Inc. Class A,Materials,SA-H.V,EQ,CA8422004041
Goldhills Holding Ltd.,Materials,GHL.V,EQ,CA38150G1028
Bonanza Mining Corporation,Materials,BNZ.V,EQ,CA09790B2093
TINONE RESOURCES INC,Financials,TORC.V,EQ,CA8875892082
GGX Gold Corp.,Materials,GGX.V,EQ,CA36171K2011
Asian Television Network International Limited,Consumer Discretionary,SAT.V,EQ,CA0449191083
Clean Energy Transition Inc.,Materials,TRAN.V,EQ,CA1849161049
Greencastle Resources Ltd.,Industrials,VGN.V,EQ,CA3941631093
D2 Lithium Corp,Materials,DTWO.V,EQ,CA23346F1018
BlockMint Technologies Inc. Class A,Technology,BKMT.V,EQ,CA09370A1003
Centurion Minerals Ltd.,Materials,CTN.V,EQ,CA15643T7015
Stockworks Gold Inc.,Materials,STW.V,EQ,CA8609151078
Pine Trail Real Estate Investment Trust Class A,Financials,PINE-UN.V,EQ,CA72288P1062
Lake Winn Resources Corp.,Materials,LWR.V,EQ,CA5113052032
Pacific Imperial Mines Inc.,Materials,PPM.V,EQ,CA69440T1093
New Energy Metals Corp.,Materials,ENRG.V,EQ,CA6438443013
Alaska Hydro Corp.,Industrials,AKH-H.V,EQ,CA01170T1084
Encanto Potash Corp.,Materials,EPO-H.V,EQ,CA29251N4012
Fort St. James Nickel Corp.,Materials,FTJ.V,EQ,CA3485823056
East West Minerals Ltd.,Energy,EW.V,EQ,CA27580W1005
Troubadour Resources Inc.,Materials,TR.V,EQ,CA89712R3009
CANPR Technology Inc.,Technology,WPR.V,EQ,CA13805R1001
Dixie Gold Inc.,Materials,DG.V,EQ,CA25552L2012
Aurum Lake Mining Corporation,Financials,ARL.V,EQ,KYG0700S1049
BEACN Wizardry & Magic Inc,Financials,BECN.V,EQ,CA07355C1095
Vanadian Energy Corp.,Materials,VEC-H.V,EQ,CA9214132099
Regent Pacific Properties Inc.,Industrials,RPP.V,EQ,CA75900R1038
Else Nutrition Holdings Inc,Health Care,BABY.TO,EQ,CA2902575000
Infinitum Copper Corp,Energy,INFI.V,EQ,CA45675B3020
LatAm Lithium Corp,Materials,LALI.V,EQ,CA5179531051
Global Copper Corp,Materials,CUCU.V,EQ,CA37964Y1016
Nulegacy Gold Corporation,Materials,NUG.V,EQ,CA67053L7025
Jade Leader Corp.,Materials,JADE.V,EQ,CA46989B1031
Premier Health of America Inc,Industrials,PHA.V,EQ,CA74052G1063
Vision Marine Technologies Inc.,Consumer Discretionary,VMAR.V,EQ,CA92840Q4007
Goldflare Exploration Inc,Materials,GOFL.V,EQ,CA38150E2069
Composite Alliance Group Inc. Class A,Technology,CAG.V,EQ,CA20459W1032
Bessor Minerals Inc.,Materials,BST.V,EQ,CA08650L1094
Mongolia Growth Group Ltd.,Financials,YAK-H.V,EQ,CA60936L2057
Reeflex Solutions Inc.,Financials,RFX.V,EQ,CA75846K1057
EGR Exploration Ltd,Materials,EGR.V,EQ,CA2684931033
Kaymus Resources Inc.,Materials,KYS-H.V,EQ,CA4866032028
Power One Resources Corp,Materials,PWRO.V,EQ,CA73930V1031
Aurora Royalties Inc.,Materials,AUR-H.V,EQ,CA05206Y1060
Absolutely Critical Resources Corp.,Materials,ABC.V,EQ,CA00401X1024
Highcliff Metals Corp,Materials,HCM-H.V,EQ,CA42984P2052
Auscan Resources Inc.,Materials,ACR-H.V,EQ,CA0521041065
Zidane Capital Corp.,Financials,ZZE-H.V,EQ,CA98953U2039
Network Media Group Inc.,Consumer Discretionary,NTE.V,EQ,CA64128U2056
Keon Capital Inc,Materials,KEON-H.V,EQ,CA4918951084
Avaron Mining Corp,Financials,AVR.V,EQ,CA05352J1012
Hanstone Gold Corp.,Materials,HANS.V,EQ,CA4113511097
Aloro Mining Corp.,Materials,AORO.V,EQ,CA02053E1016
Pioneering Technology Corp.,Technology,PTE.V,EQ,CA72403R1029
Infinico Metals Corp.,Materials,INFM.V,EQ,CA45675L2012
Discovery Harbour Resources Corp.,Materials,DHR-H.V,EQ,CA25470W3057
New Destiny Mining Corp.,Materials,NED.V,EQ,CA64374A2002
DGTL Holdings Inc.,Industrials,DGTL-H.V,EQ,CA23343T2039
Vantex Resources Ltd.,Materials,VAX.V,EQ,CA9219456063
Vaxil Bio Ltd.,Health Care,VXL.V,EQ,CA92243L2066
International Iconic Gold Exploration Corp,Materials,ICON.V,EQ,CA45968V2057
Canyon Creek Food Company Ltd.,Consumer Staples,CYF.V,EQ,CA1389081086
Marksmen Energy Inc.,Energy,MAH.V,EQ,CA57072P2061
Columbus Energy Limited,Energy,CEL-H.V,EQ,CA1990662001
Impact Development Group Inc,Financials,IMPT.V,EQ,CA45259H1055
Bravern Ventures Ltd.,Materials,BAV-H.V,EQ,CA10567N1033
Wangton Capital Corp.,Financials,WT-H.V,EQ,CA93390B4055
Vitality Products Inc.,Health Care,VPI.V,EQ,CA92847D1050
RT Minerals Corp.,Materials,RTM.V,EQ,CA74976W7089
O2Gold Inc,Materials,OTGO-H.V,EQ,CA67113W2013
MX Gold Corp.,Materials,MXL-H.V,EQ,CA62848A2020
Lightspeed Discoveries Inc.,Materials,LSD-H.V,EQ,CA53228K1003
Sennen Potash Corp.,Materials,SN-H.V,EQ,CA81723C3075
Cinaport Acquisition Corp. III,Financials,CAC-P.V,EQ,CA17185C1041
Hawkeye Gold & Diamond Inc.,Materials,HAWK.V,EQ,CA42016R4017
Santa Rosa Resources Corp.,Technology,STR-H.V,EQ,CA8027642096
Monitor Ventures Inc,Materials,MVI-H.V,EQ,CA6094421089
Nevado Resources Corporation Class A,Materials,VDO-H.V,EQ,CA64151V2030
China Goldcorp. Ltd.,Financials,CAU-H.V,EQ,CA16938J1012
Valencia Capital Inc,Financials,VAL-P.V,EQ,CA91912W1059
Whatcom Capital II Corp.,Financials,WAT-P.V,EQ,CA96246G1063
Jesmond Capital Ltd.,Financials,JES-P.V,EQ,CA4768701001
Water Ways Technologies Inc.,Utilities,WWT.V,EQ,CA9411883023
High Mountain 2 Capital Corp.,Financials,HMCC-P.V,EQ,CA42970W1077
FluroTech Ltd.,Industrials,TEST-H.V,EQ,CA34388D2014
Good Gamer Entertainment Inc.,Technology,GOOD.V,EQ,CA3821132071
Zinc One Resources Inc.,Materials,Z-H.V,EQ,CA98959W2031
Western Metallica Resources Corp.,Financials,WMS.V,EQ,CA95861P2017
Ord Mountain Resources Corp,Financials,OMR-H.V,EQ,CA6857432059
Alterego Ventures 24 Corp,Financials,ALTR-P.V,EQ,CA02157H1091
A-Labs Capital II Corp.,Financials,ALAB-P.V,EQ,CA00167A1066
Transcontinental Gold Corp.,Financials,TCG-P.V,EQ,CA89357P1062
Smartset Services Inc.,Financials,SMAR-P.V,EQ,CA83191T1012
Collingwood Resources Corp.,Financials,COLL-P.V,EQ,CA1947972057
New Tymbal Resources Ltd,Materials,NTB.V,EQ,CA6490171007
Ross River Minerals Inc.,Materials,RRM-H.V,EQ,CA77829P2008
Beretta Ventures Ltd.,Financials,BRTA-H.V,EQ,CA08374J1093
Auston Capital Corp.,Financials,ASTN-P.V,EQ,CA0525041079
Little Fish Acquisition I Corp,Financials,LILL-P.V,EQ,CA5372261027
Castlecap Capital Inc.,Financials,CSTL-P.V,EQ,CA14843W1014
Sayward Capital Corp.,Financials,SAWC-P.V,EQ,CA8058411031
Antera Ventures II Corp.,Financials,AVII-P.V,EQ,CA03675K1030
Sparrowhawk Opportunity Corp.,Financials,SHK-P.V,EQ,CA8469181009
Canoe EIT Income Fund 4.8 % Cum Red Perp Pfd Units Series 2 Reg S,Industrials,EIT-PR-B.TO,EQ,CA13780R1331
Sprott Physical Uranium Trust,Industrials,U-UN.TO,EQ,CA85210A1049
AE Fuels Corporation,Financials,AEF.V,EQ,CA0010241085
STRACON Group Holding Inc.,Energy,STG.TO,EQ,CA86254A1093
Verdera Energy Corp.,Financials,V.V,EQ,CA92339J1075
Latin Explore Inc.,Energy,LXE.V,EQ,CA51829B1076
Colossus Resources Corp.,Materials,CLUS.V,EQ,CA19682J1030
Silver47 Exploration Corp,Materials,AGA.V,EQ,CA8277191059
Brookfield Office Properties Inc. Cum Pref Shs AAA Series AA,Financials,BPO-PR-A.TO,EQ,CA1129006831
Starlight U.S. Residential Fund (Multi-Family) Investment LP Class A,Industrials,SURF-UN.V,EQ,CA85555K2048
Brookfield Property Preferred LP 6.25 % Cum Red Perp Pfd Units A Series 1,Financials,BPYP-PR-A.TO,EQ,BMG1624R1079
Brookfield Renewable Power Preferred Equity Inc Cum Red Pfd Registered Shs A Series 3,Industrials,BRF-PR-C.TO,EQ,CA11283Q4043
Power Financial Corp Non-Cum 1st Pfd Shs Series P,Financials,PWF-PR-P.TO,EQ,CA73927C7796
Capstone Infrastructure Corp Cum Pfd Shs Series A,Utilities,CSE-PR-A.TO,EQ,CA14069Q5077
Power Financial Corp Cum First Pfd Shs Series A Fltg Rt,Financials,PWF-PR-A.TO,EQ,CA73927C2094
Mayfair Acquisition Corp.,Financials,MFA-P.V,EQ,CA57807J1030
Partners Value Split Corp. Preference Shs Class AA Series -16-,Industrials,PVS-PR-U.TO,EQ,CA70214J8142
Fairfax India Holdings Corp,Financials,FIH-U.TO,EQ,CA3038971022
Sentry Select Primary Metals Corp. Class A,Industrials,PME.TO,EQ,CA81733D1050
Partners Value Split Corp. 4.45 % Cum Red Pfd Registered Shs -AA- 2021-31.05.29 Series -13- Reg S,Industrials,PVS-PR-K.TO,EQ,CA70214J8480
Dividend 15 Split Corp II -A- 2006-1.12.19 Ext to 01.12.24,Industrials,DF.TO,EQ,CA25537W1086
Boston Pizza Royalties Income Fund,Industrials,BPF-UN.TO,EQ,CA1010841015
Blossom Gold Inc.,Materials,BGAU.TO,EQ,CA09511B1085
Bitcoin Fund Trust Units A,Industrials,QBTC-U.TO,EQ,CA09175G1046
Dominus Acquisitions Corp.,Financials,DAQ-P.V,EQ,CA25756D1042
VALOR GOLD CORP,Materials,VGC.TO,EQ,CA9199211066
Shellron Capital Ltd.,Financials,SHLL-P.V,EQ,CA82281V1094
Crossroads Gold Corp.,Materials,CRG.V,EQ,CA2279211031
Ether Fund Trust Units A,Industrials,QETH-UN.TO,EQ,CA29764L1085
Global Dividend Growth Split Corp. Class A,Industrials,GDV.TO,EQ,CA3794441020
Margaux Real Estate Investment Trust,Financials,ALFA-UN.V,EQ,CA56660A2092
Luxor Metals Ltd.,Materials,LUXR.V,EQ,CA5509161009
Fiddlehead Resources Corp.,Energy,FHR.V,EQ,CA31572D2032
Errington Metals Corp.,Materials,EM.V,EQ,CA29602L1040
Clinch Resources Ltd.,Energy,CLCH.TO,EQ,CA1872391083
Partners Value Split Corp. 5.5 % Cum Red Pfd Registered Shs -AA- 2024-30.06.30 Class AA Series 14,Industrials,PVS-PR-L.TO,EQ,CA70214J8308
RZOLV Technologies Inc.,Industrials,RZL.V,EQ,CA76091C1032
Brookfield Property Split Corp Pfd Shs Series 3,Financials,BPS-PR-B.TO,EQ,CA1128274075
Sustainable Innovation & Health Dividend Fund,Industrials,SIH-UN.TO,EQ,CA86934T1066
Ravensource Fund Trust Units,Industrials,RAV-UN.TO,EQ,CA7544021057
Life & Banc Split Corp A 2006-29.11.18 Ext to 30.10.23 Further Ext to 30.10.28,Industrials,LBS.TO,EQ,CA53184C1005
US Financial 15 Split Corp A 2018-01.12.24,Industrials,FTU.TO,EQ,CA90341H5078
M-Split Corp Pfd Shs -II- 2010-1.12.14,Industrials,XMF-PR-C.TO,EQ,CA55376A8005
Thistle Resources Inc.,Materials,TRCG.V,EQ,CA88433P1062
Source Rock Royalties Ltd.,Energy,SRR.V,EQ,CA83616J1003
CU Inc 4.6 % Cum Red Pfd Registered Shs Series 1,Utilities,CIU-PR-A.TO,EQ,CA22944C2058
GreenLight Metals Inc,Materials,GRL.V,EQ,CA39536J1093
North American Financial 15 Split Corp A 2019-01.12.24,Industrials,FFN.TO,EQ,CA65685J3010
Brookfield Renewable Power Preferred Equity Inc Floating Rate Pref Registered A Series 2 Fltg Rt,Industrials,BRF-PR-B.TO,EQ,CA11283Q3052
Sprott Physical Platinum and Palladium Trust Trust Units,Industrials,SPPP.TO,EQ,CA85207Q1046
Essex Resources Corp.,Financials,ESXR.V,EQ,CA2971901004
Precious Metals and Mining Trust Units,Industrials,MMP-UN.TO,EQ,CA7401731095
Adagio 2 Capital Inc.,Financials,ADAD-P.V,EQ,CA00534V1067
V Ten Metals Corp.,Financials,VTEN.V,EQ,CA91839J1049
Sprott Physical Silver Trust,Industrials,PSLV.TO,EQ,CA85207K1075
JFT Strategies Fund Trust Units A,Industrials,JFS-UN.TO,EQ,CA4661351003
Brookfield Office Properties Inc. Pref AAA Series R,Financials,BPO-PR-R.TO,EQ,CA1129007821
Icarus Capital Corp.,Financials,ICRS.V,EQ,CA4510621036
Premium Global Income Split Fund Cum Red Pfd Registered Shs -A-,Industrials,PGIC-PR-A.TO,EQ,CA74061R2000
Brookfield Property Split Corp Pfd Shs Series 2,Financials,BPS-PR-A.TO,EQ,CA1128273085
E Split Corp. Class A,Industrials,ENS.TO,EQ,CA26916F1045
Sprott Physical Silver Trust,Industrials,PSLV-U.TO,EQ,CA85207K1075
Kirkstone Metals Corp,Materials,KSM.V,EQ,CA49752E1060
Sucro Limited,Industrials,SUGR.V,EQ,KYG8544S1075
Sprott Physical Gold Trust Units,Industrials,PHYS-U.TO,EQ,CA85207H1047
Titiminas Silver Inc.,Materials,TITI.V,EQ,CA88834X1042
M Split Corp,Industrials,XMF-A.TO,EQ,CA55376A8757
Partners Value Split Corp. Non-Cum Pfd Registered Shs Series 17,Industrials,PVS-PR-V.TO,EQ,CA70214J7987
Faction Investment Group Corp.,Financials,FINV-P.V,EQ,CA3030441016
New Target Mining Corp.,Materials,NEW-H.V,EQ,CA64885M1077
Thermopylae Capital Inc.,Financials,THY-P.V,EQ,CA8836541059
North Shore Uranium Ltd,Financials,NSU.V,EQ,CA66240L1040
Kootenay Resources Inc.,Materials,KTRI.V,EQ,CA50058V1076
Sprott Physical Platinum and Palladium Trust Trust Units,Industrials,SPPP-U.TO,EQ,CA85207Q1046
Partners Value Investments L.P. Registered Non-Voting,Financials,PVF-UN.V,EQ,BMG6936M1001
Dinero Ventures Ltd,Materials,DNO.V,EQ,CA25442M1041
Brookfield Renewable Power Preferred Equity Inc Cum Pref A Series 6,Industrials,BRF-PR-F.TO,EQ,CA11283Q7012
Bitcoin Treasury Corporation,Industrials,BTCT.V,EQ,CA09175U1030
Power Financial Corporation 4.50 % Non-Cum Red 1st Pfd Registered Shs Series -23-,Financials,PWF-PF-A.TO,EQ,CA73927C1187
Carrier Connect Data Solutions Inc.,Technology,CCDS.V,EQ,CA14446B1085
Planet X Capital Corp,Financials,XOX-P.V,EQ,CA72706J1049
Brompton Lifeco Split Corp A 2007-29.04.24,Industrials,LCS.TO,EQ,CA1122161062
Life & Banc Split Corp 7.25 % Cum Pfd Registered Shs 2006-29.11.18 Ext to 30.10.28,Industrials,LBS-PR-A.TO,EQ,CA53184C1187
Matchpoint Ventures Corp.,Financials,MPV-P.V,EQ,CA57666X1024
Toogood Gold Corp.,Materials,TGC.V,EQ,CA8903671052
Power Financial Corp 5.9 % Non Cum 1st Pfd Shs Series F,Financials,PWF-PR-G.TO,EQ,CA73927C8786
Dividend Growth Split Corp. 6.75 % Cum Red Pfd Registered Shs -A- 2007-30.08.29,Industrials,DGS-PR-A.TO,EQ,CA25537Y2033
Ether Fund Trust Units A,Industrials,QETH-U.TO,EQ,CA29764L1085
